2013-11-13 00:00:00,273,27.989999771118164
2013-11-13 00:00:00,793,29.979999542236328
2013-11-13 00:00:00,810,99.94999694824219
2013-11-14 00:00:00,191,16198.380073547363
2013-11-14 00:00:00,886,299.8799934387207
2013-11-14 00:00:00,828,127.95999908447266
2013-11-14 00:00:00,37,104.97000122070312
2013-11-14 00:00:00,728,325.0
2013-11-14 00:00:00,135,66.0
2013-11-14 00:00:00,917,21.989999771118164
2013-11-14 00:00:00,823,155.97000122070312
2013-11-14 00:00:00,235,454.8700065612793
2013-11-14 00:00:00,977,89.97000122070312
2013-11-14 00:00:00,134,250.0
2013-11-14 00:00:00,278,179.96000289916992
2013-11-14 00:00:00,703,99.95000076293945
2013-11-14 00:00:00,810,79.95999908447266
2013-11-14 00:00:00,825,31.989999771118164
2013-11-14 00:00:00,793,29.979999542236328
2013-11-14 00:00:00,906,99.95999908447266
2013-11-15 00:00:00,1014,5647.739921569824
2013-11-15 00:00:00,403,6629.490280151367
2013-11-15 00:00:00,703,39.97999954223633
2013-11-15 00:00:00,792,29.979999542236328
2013-11-15 00:00:00,365,8818.530250549316
2013-11-15 00:00:00,1004,12799.3603515625
2013-11-15 00:00:00,627,2999.2500381469727
2013-11-15 00:00:00,957,8099.460296630859
2013-11-15 00:00:00,775,9.989999771118164
2013-11-15 00:00:00,835,159.9499969482422
2013-11-15 00:00:00,282,63.97999954223633
2013-11-15 00:00:00,823,779.8500213623047
2013-11-15 00:00:00,926,31.979999542236328
2013-11-15 00:00:00,797,71.95999908447266
2013-11-15 00:00:00,822,239.9499969482422
2013-11-15 00:00:00,821,103.9800033569336
2013-11-15 00:00:00,917,87.95999908447266
2013-11-16 00:00:00,502,5800.0
2013-11-16 00:00:00,365,6958.840187072754
2013-11-16 00:00:00,627,3119.2200355529785
2013-11-16 00:00:00,728,260.0
2013-11-16 00:00:00,403,5459.580230712891
2013-11-16 00:00:00,775,39.959999084472656
2013-11-16 00:00:00,828,159.94999885559082
2013-11-16 00:00:00,835,223.93000030517578
2013-11-16 00:00:00,886,99.95999908447266
2013-11-16 00:00:00,642,90.0
2013-11-17 00:00:00,810,99.94999885559082
2013-11-17 00:00:00,403,6629.490280151367
2013-11-17 00:00:00,191,10798.919921875
2013-11-17 00:00:00,642,120.0
2013-11-17 00:00:00,282,95.96999931335449
2013-11-17 00:00:00,957,10499.300384521484
2013-11-17 00:00:00,771,239.94001007080078
2013-11-17 00:00:00,627,2119.470043182373
2013-11-17 00:00:00,273,55.97999954223633
2013-11-17 00:00:00,924,47.96999931335449
2013-11-17 00:00:00,116,224.9499969482422
2013-11-17 00:00:00,818,47.9900016784668
2013-11-17 00:00:00,278,179.9600067138672
2013-11-18 00:00:00,191,10198.980033874512
2013-11-18 00:00:00,703,99.94999694824219
2013-11-18 00:00:00,1014,7946.819931030273
2013-11-18 00:00:00,1004,20398.980560302734
2013-11-18 00:00:00,627,3759.0600357055664
2013-11-18 00:00:00,403,7799.400329589844
2013-11-18 00:00:00,977,59.97999954223633
2013-11-18 00:00:00,502,7950.0
2013-11-18 00:00:00,135,22.0
2013-11-18 00:00:00,565,210.0
2013-11-18 00:00:00,282,159.9499969482422
2013-11-18 00:00:00,797,71.95999908447266
2013-11-18 00:00:00,93,199.91999626159668
2013-11-18 00:00:00,771,199.9499969482422
2013-11-18 00:00:00,249,494.7300109863281
2013-11-18 00:00:00,172,30.0
2013-11-18 00:00:00,905,49.97999954223633
2013-11-18 00:00:00,116,44.9900016784668
2013-11-18 00:00:00,893,99.95999908447266
2013-11-18 00:00:00,886,24.989999771118164
2013-11-18 00:00:00,821,259.95001220703125
2013-11-19 00:00:00,502,8100.0
2013-11-19 00:00:00,249,384.7900085449219
2013-11-19 00:00:00,1014,8946.419906616211
2013-11-19 00:00:00,957,12299.180450439453
2013-11-19 00:00:00,191,8899.109970092773
2013-11-19 00:00:00,627,2199.4500617980957
2013-11-19 00:00:00,792,104.93000030517578
2013-11-19 00:00:00,564,30.0
2013-11-19 00:00:00,235,384.8899955749512
2013-11-19 00:00:00,93,149.94000053405762
2013-11-19 00:00:00,835,31.989999771118164
2013-11-19 00:00:00,134,75.0
2013-11-19 00:00:00,821,311.94001388549805
2013-11-19 00:00:00,823,51.9900016784668
2013-11-19 00:00:00,282,127.95999908447266
2013-11-20 00:00:00,1004,18399.080505371094
2013-11-20 00:00:00,957,10799.280395507812
2013-11-20 00:00:00,1073,9199.540252685547
2013-11-20 00:00:00,810,99.94999694824219
2013-11-20 00:00:00,825,191.94000244140625
2013-11-20 00:00:00,885,74.97000122070312
2013-11-20 00:00:00,564,150.0
2013-11-20 00:00:00,797,35.97999954223633
2013-11-20 00:00:00,835,127.95999908447266
2013-11-20 00:00:00,823,259.95001220703125
2013-11-20 00:00:00,728,260.0
2013-11-20 00:00:00,134,100.0
2013-11-20 00:00:00,886,49.97999954223633
2013-11-20 00:00:00,235,104.97000122070312
2013-11-21 00:00:00,365,8758.540225982666
2013-11-21 00:00:00,627,2599.35005569458
2013-11-21 00:00:00,502,5950.0
2013-11-21 00:00:00,957,9899.340362548828
2013-11-21 00:00:00,1004,13199.340362548828
2013-11-21 00:00:00,1073,7199.640197753906
2013-11-21 00:00:00,1014,4997.999984741211
2013-11-21 00:00:00,191,7199.27995300293
2013-11-21 00:00:00,886,99.95999908447266
2013-11-21 00:00:00,37,34.9900016784668
2013-11-21 00:00:00,792,104.93000030517578
2013-11-21 00:00:00,273,139.9499969482422
2013-11-21 00:00:00,797,89.94999694824219
2013-11-21 00:00:00,825,319.8999938964844
2013-11-21 00:00:00,703,59.970001220703125
2013-11-21 00:00:00,135,44.0
2013-11-22 00:00:00,403,10529.190444946289
2013-11-22 00:00:00,1014,8496.599933624268
2013-11-22 00:00:00,502,12000.0
2013-11-22 00:00:00,191,13098.689926147461
2013-11-22 00:00:00,1073,12799.3603515625
2013-11-22 00:00:00,703,19.989999771118164
2013-11-22 00:00:00,957,13499.100494384766
2013-11-22 00:00:00,276,31.989999771118164
2013-11-22 00:00:00,567,125.0
2013-11-22 00:00:00,818,239.95000457763672
2013-11-22 00:00:00,564,60.0
2013-11-22 00:00:00,771,199.9499969482422
2013-11-22 00:00:00,642,60.0
2013-11-22 00:00:00,135,88.0
2013-11-22 00:00:00,897,24.989999771118164
2013-11-22 00:00:00,44,179.97000122070312
2013-11-22 00:00:00,793,209.85999298095703
2013-11-22 00:00:00,828,31.989999771118164
2013-11-23 00:00:00,365,14697.550415039062
2013-11-23 00:00:00,627,4638.840118408203
2013-11-23 00:00:00,572,319.9199981689453
2013-11-23 00:00:00,1073,9799.510269165039
2013-11-23 00:00:00,957,17998.800659179688
2013-11-23 00:00:00,403,8839.320373535156
2013-11-23 00:00:00,821,207.9600067138672
2013-11-23 00:00:00,885,224.90999603271484
2013-11-23 00:00:00,564,60.0
2013-11-23 00:00:00,926,335.7899932861328
2013-11-23 00:00:00,822,335.9300079345703
2013-11-23 00:00:00,886,174.92999649047852
2013-11-23 00:00:00,823,155.97000122070312
2013-11-23 00:00:00,116,224.9499969482422
2013-11-23 00:00:00,793,134.90999603271484
2013-11-23 00:00:00,134,125.0
2013-11-23 00:00:00,797,107.94000244140625
2013-11-23 00:00:00,172,90.0
2013-11-23 00:00:00,93,99.96000099182129
2013-11-23 00:00:00,825,159.9499969482422
2013-11-23 00:00:00,917,109.94999694824219
2013-11-24 00:00:00,403,13258.980560302734
2013-11-24 00:00:00,627,3519.1200828552246
2013-11-24 00:00:00,1073,12199.390335083008
2013-11-24 00:00:00,365,15297.450412750244
2013-11-24 00:00:00,502,13800.0
2013-11-24 00:00:00,886,274.89000129699707
2013-11-24 00:00:00,703,199.899995803833
2013-11-24 00:00:00,728,520.0
2013-11-24 00:00:00,249,494.7300109863281
2013-11-24 00:00:00,235,209.94001007080078
2013-11-24 00:00:00,977,89.96999931335449
2013-11-24 00:00:00,810,99.95000076293945
2013-11-24 00:00:00,172,90.0
2013-11-24 00:00:00,642,30.0
2013-11-24 00:00:00,905,174.92999649047852
2013-11-24 00:00:00,804,19.989999771118164
2013-11-24 00:00:00,926,159.89999961853027
2013-11-24 00:00:00,917,43.97999954223633
2013-11-24 00:00:00,835,383.87999725341797
2013-11-24 00:00:00,44,419.93001556396484
2013-11-24 00:00:00,825,223.93000030517578
2013-11-24 00:00:00,885,49.97999954223633
2013-11-24 00:00:00,893,224.90999603271484
2013-11-24 00:00:00,564,210.0
2013-11-24 00:00:00,924,31.979999542236328
2013-11-24 00:00:00,572,119.97000122070312
2013-11-24 00:00:00,906,124.94999694824219
2013-11-24 00:00:00,778,74.97000122070312
2013-11-25 00:00:00,957,6599.560241699219
2013-11-25 00:00:00,1014,5197.919956207275
2013-11-25 00:00:00,502,5200.0
2013-11-25 00:00:00,365,9838.360256195068
2013-11-25 00:00:00,1004,9999.500274658203
2013-11-25 00:00:00,235,139.96000289916992
2013-11-25 00:00:00,926,79.94999694824219
2013-11-25 00:00:00,917,153.92999649047852
2013-11-25 00:00:00,822,191.9600067138672
2013-11-25 00:00:00,793,59.959999084472656
2013-11-25 00:00:00,924,31.979999542236328
2013-11-25 00:00:00,905,24.989999771118164
2013-11-25 00:00:00,565,140.0
2013-11-25 00:00:00,778,124.94999694824219
2013-11-26 00:00:00,502,8350.0
2013-11-26 00:00:00,1073,5999.700164794922
2013-11-26 00:00:00,365,5759.040157318115
2013-11-26 00:00:00,191,5599.439987182617
2013-11-26 00:00:00,957,6599.560241699219
2013-11-26 00:00:00,893,99.95999908447266
2013-11-26 00:00:00,778,99.95999908447266
2013-11-26 00:00:00,273,279.8999938964844
2013-11-26 00:00:00,564,90.0
2013-11-26 00:00:00,793,59.959999084472656
2013-11-26 00:00:00,977,269.90999603271484
2013-11-27 00:00:00,1014,5347.859954833984
2013-11-27 00:00:00,502,8850.0
2013-11-27 00:00:00,1073,6199.690170288086
2013-11-27 00:00:00,365,8758.540241241455
2013-11-27 00:00:00,828,159.9499969482422
2013-11-27 00:00:00,403,5849.550247192383
2013-11-27 00:00:00,886,49.97999954223633
2013-11-27 00:00:00,797,53.970001220703125
2013-11-27 00:00:00,893,24.989999771118164
2013-11-27 00:00:00,917,21.989999771118164
2013-11-27 00:00:00,792,59.959999084472656
2013-11-27 00:00:00,565,70.0
2013-11-27 00:00:00,897,74.97000122070312
2013-11-28 00:00:00,365,15477.420417785645
2013-11-28 00:00:00,1073,11599.420318603516
2013-11-28 00:00:00,502,8450.0
2013-11-28 00:00:00,403,8839.320373535156
2013-11-28 00:00:00,1014,11195.519870758057
2013-11-28 00:00:00,627,4198.950099945068
2013-11-28 00:00:00,728,260.0
2013-11-28 00:00:00,792,149.89999389648438
2013-11-28 00:00:00,278,134.9700050354004
2013-11-28 00:00:00,977,59.97999954223633
2013-11-28 00:00:00,797,53.970001220703125
2013-11-28 00:00:00,282,351.8899955749512
2013-11-28 00:00:00,885,74.96999931335449
2013-11-28 00:00:00,93,149.93999862670898
2013-11-28 00:00:00,567,250.0
2013-11-28 00:00:00,565,350.0
2013-11-28 00:00:00,822,95.9800033569336
2013-11-28 00:00:00,804,139.92999649047852
2013-11-28 00:00:00,917,131.93999862670898
2013-11-29 00:00:00,627,4198.950065612793
2013-11-29 00:00:00,365,15117.480453491211
2013-11-29 00:00:00,134,150.0
2013-11-29 00:00:00,825,351.88999938964844
2013-11-29 00:00:00,886,124.94999694824219
2013-11-29 00:00:00,249,109.94000244140625
2013-11-29 00:00:00,235,244.93000030517578
2013-11-29 00:00:00,822,191.96000289916992
2013-11-29 00:00:00,818,143.97000122070312
2013-11-29 00:00:00,926,159.89999389648438
2013-11-29 00:00:00,572,159.9600067138672
2013-11-29 00:00:00,905,124.94999694824219
2013-11-29 00:00:00,282,287.90999603271484
2013-11-29 00:00:00,775,49.95000076293945
2013-11-29 00:00:00,810,99.94999694824219
2013-11-29 00:00:00,642,390.0
2013-11-29 00:00:00,792,44.970001220703125
2013-11-30 00:00:00,1073,9399.530258178711
2013-11-30 00:00:00,1004,28798.560791015625
2013-11-30 00:00:00,1014,10195.919918060303
2013-11-30 00:00:00,957,13799.080505371094
2013-11-30 00:00:00,37,314.9100036621094
2013-11-30 00:00:00,235,139.9600067138672
2013-11-30 00:00:00,797,107.93999671936035
2013-11-30 00:00:00,825,159.9499969482422
2013-11-30 00:00:00,893,49.97999954223633
2013-11-30 00:00:00,793,119.92000198364258
2013-11-30 00:00:00,792,74.94999885559082
2013-11-30 00:00:00,810,159.9199981689453
2013-11-30 00:00:00,804,39.97999954223633
2013-11-30 00:00:00,134,75.0
2013-11-30 00:00:00,44,239.9600067138672
2013-11-30 00:00:00,642,60.0
2013-11-30 00:00:00,565,350.0
2013-11-30 00:00:00,564,90.0
2013-11-30 00:00:00,906,99.95999908447266
2013-11-30 00:00:00,273,111.95999908447266
2013-11-30 00:00:00,135,88.0
2013-11-30 00:00:00,924,31.979999542236328
2013-11-30 00:00:00,703,59.970001220703125
2013-11-30 00:00:00,775,19.979999542236328
2013-11-30 00:00:00,977,89.97000122070312
2013-12-01 00:00:00,365,16257.290519714355
2013-12-01 00:00:00,191,11598.83999633789
2013-12-01 00:00:00,822,383.92000579833984
2013-12-01 00:00:00,564,120.0
2013-12-01 00:00:00,37,139.9600067138672
2013-12-01 00:00:00,924,47.96999931335449
2013-12-01 00:00:00,235,209.94001007080078
2013-12-01 00:00:00,135,220.0
2013-12-01 00:00:00,278,314.9300003051758
2013-12-01 00:00:00,977,209.92999649047852
2013-12-01 00:00:00,567,50.0
2013-12-01 00:00:00,703,139.93000030517578
2013-12-01 00:00:00,828,159.95000076293945
2013-12-01 00:00:00,778,124.94999694824219
2013-12-01 00:00:00,642,150.0
2013-12-01 00:00:00,565,70.0
2013-12-01 00:00:00,771,39.9900016784668
2013-12-02 00:00:00,1073,7599.620208740234
2013-12-02 00:00:00,1014,5497.799949645996
2013-12-02 00:00:00,135,22.0
2013-12-02 00:00:00,728,260.0
2013-12-02 00:00:00,957,7499.500274658203
2013-12-02 00:00:00,403,3769.710159301758
2013-12-02 00:00:00,893,99.95999908447266
2013-12-02 00:00:00,825,63.97999954223633
2013-12-02 00:00:00,191,6699.330017089844
2013-12-02 00:00:00,778,324.86999893188477
2013-12-02 00:00:00,822,239.9499969482422
2013-12-02 00:00:00,977,149.9499969482422
2013-12-02 00:00:00,835,31.989999771118164
2013-12-02 00:00:00,797,35.97999954223633
2013-12-03 00:00:00,502,8500.0
2013-12-03 00:00:00,1014,10545.779914855957
2013-12-03 00:00:00,403,11049.150466918945
2013-12-03 00:00:00,627,2959.2600479125977
2013-12-03 00:00:00,565,70.0
2013-12-03 00:00:00,897,224.90999603271484
2013-12-03 00:00:00,282,223.92999839782715
2013-12-03 00:00:00,818,191.96000289916992
2013-12-03 00:00:00,44,239.96000289916992
2013-12-03 00:00:00,905,199.9199981689453
2013-12-03 00:00:00,823,519.9000205993652
2013-12-03 00:00:00,728,390.0
2013-12-03 00:00:00,797,251.85999298095703
2013-12-03 00:00:00,821,155.97000122070312
2013-12-03 00:00:00,893,99.95999908447266
2013-12-03 00:00:00,276,223.92999839782715
2013-12-03 00:00:00,906,99.95999908447266
2013-12-03 00:00:00,93,24.989999771118164
2013-12-03 00:00:00,134,75.0
2013-12-04 00:00:00,1004,17999.100494384766
2013-12-04 00:00:00,1073,7999.6002197265625
2013-12-04 00:00:00,926,79.94999694824219
2013-12-04 00:00:00,810,119.93999671936035
2013-12-04 00:00:00,1014,8096.759922027588
2013-12-04 00:00:00,502,7250.0
2013-12-04 00:00:00,897,199.9199981689453
2013-12-04 00:00:00,235,244.93000411987305
2013-12-04 00:00:00,885,174.92999649047852
2013-12-04 00:00:00,572,159.9600067138672
2013-12-04 00:00:00,797,53.970001220703125
2013-12-04 00:00:00,905,24.989999771118164
2013-12-04 00:00:00,825,95.97000122070312
2013-12-04 00:00:00,276,383.8799991607666
2013-12-04 00:00:00,135,44.0
2013-12-04 00:00:00,818,239.9499969482422
2013-12-04 00:00:00,278,44.9900016784668
2013-12-05 00:00:00,1014,12095.1598777771
2013-12-05 00:00:00,502,10550.0
2013-12-05 00:00:00,365,15657.390453338623
2013-12-05 00:00:00,1073,10599.470291137695
2013-12-05 00:00:00,792,14.989999771118164
2013-12-05 00:00:00,116,359.9200134277344
2013-12-05 00:00:00,822,479.90000915527344
2013-12-05 00:00:00,276,63.97999954223633
2013-12-05 00:00:00,823,519.9000129699707
2013-12-05 00:00:00,249,164.91000366210938
2013-12-05 00:00:00,821,155.97000122070312
2013-12-05 00:00:00,810,99.94999694824219
2013-12-05 00:00:00,37,314.9100112915039
2013-12-05 00:00:00,835,191.93999862670898
2013-12-05 00:00:00,134,150.0
2013-12-05 00:00:00,804,99.94999694824219
2013-12-05 00:00:00,897,124.94999885559082
2013-12-05 00:00:00,977,119.96000099182129
2013-12-05 00:00:00,273,139.9499969482422
2013-12-05 00:00:00,703,59.96999931335449
2013-12-05 00:00:00,135,88.0
2013-12-05 00:00:00,564,120.0
2013-12-05 00:00:00,917,65.97000122070312
2013-12-05 00:00:00,926,79.94999694824219
2013-12-05 00:00:00,905,74.97000122070312
2013-12-06 00:00:00,957,13799.080505371094
2013-12-06 00:00:00,191,12598.739944458008
2013-12-06 00:00:00,403,10269.210433959961
2013-12-06 00:00:00,775,129.86999893188477
2013-12-06 00:00:00,627,5878.530071258545
2013-12-06 00:00:00,917,131.93999671936035
2013-12-06 00:00:00,797,143.92000198364258
2013-12-06 00:00:00,564,300.0
2013-12-06 00:00:00,771,319.9199981689453
2013-12-06 00:00:00,249,164.91000366210938
2013-12-06 00:00:00,37,139.96000289916992
2013-12-06 00:00:00,116,89.9800033569336
2013-12-06 00:00:00,642,90.0
2013-12-06 00:00:00,897,124.94999885559082
2013-12-06 00:00:00,804,39.97999954223633
2013-12-06 00:00:00,905,74.97000122070312
2013-12-06 00:00:00,821,259.95001220703125
2013-12-06 00:00:00,134,25.0
2013-12-06 00:00:00,835,159.9499969482422
2013-12-06 00:00:00,278,179.9600067138672
2013-12-07 00:00:00,365,13677.720363616943
2013-12-07 00:00:00,403,10659.180450439453
2013-12-07 00:00:00,502,11700.0
2013-12-07 00:00:00,567,275.0
2013-12-07 00:00:00,191,16798.32000732422
2013-12-07 00:00:00,627,4118.970085144043
2013-12-07 00:00:00,1014,9596.159923553467
2013-12-07 00:00:00,917,131.93999671936035
2013-12-07 00:00:00,797,17.989999771118164
2013-12-07 00:00:00,37,244.9300079345703
2013-12-07 00:00:00,572,199.95000839233398
2013-12-07 00:00:00,804,19.989999771118164
2013-12-07 00:00:00,771,399.8999938964844
2013-12-07 00:00:00,276,95.96999931335449
2013-12-07 00:00:00,728,585.0
2013-12-07 00:00:00,810,119.93999862670898
2013-12-07 00:00:00,703,179.9099998474121
2013-12-07 00:00:00,886,199.92000198364258
2013-12-07 00:00:00,821,51.9900016784668
2013-12-07 00:00:00,818,143.97000122070312
2013-12-07 00:00:00,282,95.97000122070312
2013-12-07 00:00:00,93,49.97999954223633
2013-12-07 00:00:00,134,75.0
2013-12-07 00:00:00,893,24.989999771118164
2013-12-08 00:00:00,502,6500.0
2013-12-08 00:00:00,365,8338.610210418701
2013-12-08 00:00:00,191,6599.339973449707
2013-12-08 00:00:00,957,10199.320373535156
2013-12-08 00:00:00,172,60.0
2013-12-08 00:00:00,893,24.989999771118164
2013-12-08 00:00:00,977,149.9499969482422
2013-12-08 00:00:00,828,351.88999938964844
2013-12-08 00:00:00,37,174.9499969482422
2013-12-08 00:00:00,825,95.97000122070312
2013-12-08 00:00:00,823,415.9200134277344
2013-12-08 00:00:00,567,50.0
2013-12-08 00:00:00,642,60.0
2013-12-08 00:00:00,565,280.0
2013-12-08 00:00:00,886,74.97000122070312
2013-12-08 00:00:00,810,19.989999771118164
2013-12-08 00:00:00,906,124.94999694824219
2013-12-08 00:00:00,135,110.0
2013-12-08 00:00:00,249,219.8800048828125
2013-12-09 00:00:00,191,7599.239990234375
2013-12-09 00:00:00,1014,6747.299934387207
2013-12-09 00:00:00,403,5849.550247192383
2013-12-09 00:00:00,957,10799.280395507812
2013-12-09 00:00:00,1004,17199.14047241211
2013-12-09 00:00:00,365,5339.110145568848
2013-12-09 00:00:00,775,119.88000106811523
2013-12-09 00:00:00,821,259.95001220703125
2013-12-09 00:00:00,825,95.97000122070312
2013-12-09 00:00:00,249,54.970001220703125
2013-12-09 00:00:00,828,31.989999771118164
2013-12-09 00:00:00,897,24.989999771118164
2013-12-09 00:00:00,642,120.0
2013-12-09 00:00:00,273,83.97000122070312
2013-12-10 00:00:00,627,2959.260040283203
2013-12-10 00:00:00,403,7539.420318603516
2013-12-10 00:00:00,957,9899.340362548828
2013-12-10 00:00:00,885,149.93999862670898
2013-12-10 00:00:00,135,66.0
2013-12-10 00:00:00,565,140.0
2013-12-10 00:00:00,926,95.93999862670898
2013-12-10 00:00:00,905,74.97000122070312
2013-12-10 00:00:00,235,69.9800033569336
2013-12-10 00:00:00,886,49.97999954223633
2013-12-10 00:00:00,273,27.989999771118164
2013-12-11 00:00:00,403,7929.390335083008
2013-12-11 00:00:00,1014,11045.579895019531
2013-12-11 00:00:00,1004,28798.560791015625
2013-12-11 00:00:00,917,307.85999488830566
2013-12-11 00:00:00,502,8150.0
2013-12-11 00:00:00,897,24.989999771118164
2013-12-11 00:00:00,835,159.9499969482422
2013-12-11 00:00:00,828,191.93999862670898
2013-12-11 00:00:00,818,143.97000122070312
2013-12-11 00:00:00,924,63.959999084472656
2013-12-11 00:00:00,564,150.0
2013-12-11 00:00:00,235,174.95000457763672
2013-12-11 00:00:00,642,30.0
2013-12-11 00:00:00,810,179.90999794006348
2013-12-11 00:00:00,797,35.97999954223633
2013-12-11 00:00:00,703,79.95999908447266
2013-12-11 00:00:00,134,75.0
2013-12-11 00:00:00,565,490.0
2013-12-11 00:00:00,804,139.92999649047852
2013-12-11 00:00:00,93,74.96999931335449
2013-12-11 00:00:00,172,60.0
2013-12-11 00:00:00,278,44.9900016784668
2013-12-12 00:00:00,957,8399.440307617188
2013-12-12 00:00:00,403,6759.480285644531
2013-12-12 00:00:00,1014,5297.879959106445
2013-12-12 00:00:00,365,7138.810218811035
2013-12-12 00:00:00,627,3679.0800704956055
2013-12-12 00:00:00,823,259.9500045776367
2013-12-12 00:00:00,897,49.97999954223633
2013-12-12 00:00:00,797,179.89999771118164
2013-12-12 00:00:00,771,319.9200134277344
2013-12-12 00:00:00,926,127.91999816894531
2013-12-12 00:00:00,835,255.92000198364258
2013-12-12 00:00:00,235,174.9499969482422
2013-12-12 00:00:00,818,47.9900016784668
2013-12-12 00:00:00,282,95.97000122070312
2013-12-12 00:00:00,93,124.94999694824219
2013-12-12 00:00:00,924,63.959999084472656
2013-12-12 00:00:00,728,130.0
2013-12-13 00:00:00,825,351.88999366760254
2013-12-13 00:00:00,191,7199.279983520508
2013-12-13 00:00:00,403,5329.590225219727
2013-12-13 00:00:00,924,95.94000244140625
2013-12-13 00:00:00,249,164.91000366210938
2013-12-13 00:00:00,886,99.95999908447266
2013-12-13 00:00:00,804,99.94999694824219
2013-12-13 00:00:00,44,59.9900016784668
2013-12-14 00:00:00,1014,3448.619987487793
2013-12-14 00:00:00,627,2199.450054168701
2013-12-14 00:00:00,191,3799.6199951171875
2013-12-14 00:00:00,276,63.97999954223633
2013-12-14 00:00:00,135,220.0
2013-12-14 00:00:00,1004,11599.420318603516
2013-12-14 00:00:00,957,6599.560241699219
2013-12-14 00:00:00,825,127.95999908447266
2013-12-14 00:00:00,823,415.9200134277344
2013-12-15 00:00:00,403,9489.270401000977
2013-12-15 00:00:00,905,149.94000244140625
2013-12-15 00:00:00,1014,6847.259941101074
2013-12-15 00:00:00,191,10598.939987182617
2013-12-15 00:00:00,365,15357.440452575684
2013-12-15 00:00:00,502,8300.0
2013-12-15 00:00:00,957,10499.300384521484
2013-12-15 00:00:00,44,359.94000244140625
2013-12-15 00:00:00,273,83.96999931335449
2013-12-15 00:00:00,93,249.89999961853027
2013-12-15 00:00:00,249,494.7300109863281
2013-12-15 00:00:00,703,139.92999649047852
2013-12-15 00:00:00,804,199.89999389648438
2013-12-15 00:00:00,134,50.0
2013-12-15 00:00:00,821,259.95001220703125
2013-12-15 00:00:00,828,95.96999931335449
2013-12-15 00:00:00,924,47.970001220703125
2013-12-15 00:00:00,728,650.0
2013-12-15 00:00:00,810,59.96999931335449
2013-12-15 00:00:00,775,19.979999542236328
2013-12-15 00:00:00,135,88.0
2013-12-15 00:00:00,818,335.9300117492676
2013-12-15 00:00:00,172,30.0
2013-12-15 00:00:00,276,95.97000122070312
2013-12-16 00:00:00,191,7499.249954223633
2013-12-16 00:00:00,365,5879.0201416015625
2013-12-16 00:00:00,823,207.9600067138672
2013-12-16 00:00:00,957,6299.580230712891
2013-12-16 00:00:00,905,149.93999862670898
2013-12-16 00:00:00,897,74.96999931335449
2013-12-16 00:00:00,567,100.0
2013-12-16 00:00:00,565,350.0
2013-12-16 00:00:00,924,63.959999084472656
2013-12-16 00:00:00,282,95.97000122070312
2013-12-16 00:00:00,172,90.0
2013-12-16 00:00:00,703,59.970001220703125
2013-12-16 00:00:00,792,59.959999084472656
2013-12-16 00:00:00,37,209.94000244140625
2013-12-16 00:00:00,775,9.989999771118164
2013-12-16 00:00:00,917,21.989999771118164
2013-12-16 00:00:00,276,159.9499969482422
2013-12-16 00:00:00,906,124.94999694824219
2013-12-17 00:00:00,957,8099.460296630859
2013-12-17 00:00:00,116,179.9600067138672
2013-12-17 00:00:00,191,5199.479934692383
2013-12-17 00:00:00,1073,4599.770126342773
2013-12-17 00:00:00,365,7798.700244903564
2013-12-17 00:00:00,403,5719.560241699219
2013-12-17 00:00:00,1014,5047.979942321777
2013-12-17 00:00:00,924,47.970001220703125
2013-12-17 00:00:00,44,299.950008392334
2013-12-17 00:00:00,906,24.989999771118164
2013-12-17 00:00:00,792,29.979999542236328
2013-12-17 00:00:00,235,34.9900016784668
2013-12-17 00:00:00,728,260.0
2013-12-17 00:00:00,804,59.970001220703125
2013-12-17 00:00:00,778,124.94999694824219
2013-12-18 00:00:00,403,9359.280395507812
2013-12-18 00:00:00,1014,10345.859893798828
2013-12-18 00:00:00,957,14999.000549316406
2013-12-18 00:00:00,282,191.93999671936035
2013-12-18 00:00:00,502,9750.0
2013-12-18 00:00:00,1073,12199.390335083008
2013-12-18 00:00:00,365,14697.550407409668
2013-12-18 00:00:00,93,49.97999954223633
2013-12-18 00:00:00,893,49.97999954223633
2013-12-18 00:00:00,134,250.0
2013-12-18 00:00:00,278,359.92000579833984
2013-12-18 00:00:00,116,224.95000839233398
2013-12-18 00:00:00,135,220.0
2013-12-18 00:00:00,924,31.979999542236328
2013-12-18 00:00:00,273,83.97000122070312
2013-12-18 00:00:00,797,17.989999771118164
2013-12-18 00:00:00,885,24.989999771118164
2013-12-18 00:00:00,565,420.0
2013-12-18 00:00:00,906,99.95999908447266
2013-12-18 00:00:00,810,39.97999954223633
2013-12-19 00:00:00,403,4549.650192260742
2013-12-19 00:00:00,191,8199.179969787598
2013-12-19 00:00:00,804,39.97999954223633
2013-12-19 00:00:00,924,111.92999649047852
2013-12-19 00:00:00,249,329.82000732421875
2013-12-19 00:00:00,728,130.0
2013-12-19 00:00:00,926,159.89999771118164
2013-12-19 00:00:00,37,104.97000122070312
2013-12-20 00:00:00,191,17298.270050048828
2013-12-20 00:00:00,627,5478.6301193237305
2013-12-20 00:00:00,365,17757.040504455566
2013-12-20 00:00:00,1004,27598.62075805664
2013-12-20 00:00:00,1073,11399.430313110352
2013-12-20 00:00:00,728,325.0
2013-12-20 00:00:00,249,439.760009765625
2013-12-20 00:00:00,565,280.0
2013-12-20 00:00:00,835,159.9499969482422
2013-12-20 00:00:00,572,39.9900016784668
2013-12-20 00:00:00,926,15.989999771118164
